0.0088194,0.62105,0.026019,0.0080883,0.4245,0.029137,-0.18778,0.32519,0.064067,0.2072,0.31809,0.053538,-0.28312,0.050229,0.057318,0.31152,0.020674,0.095497,-0.35222,-0.1895,0.040021,0.48742,-0.22316,-0.009561,0.0026627,0.047569,0.054678,0,-0.021541,0,-0.084624,-0.11093,-0.001851,0.081406,-0.10965,-0.015638,-0.22705,-0.56975,-0.06384,0.22581,-0.56471,-0.10185,-0.39976,-0.95591,0.097126,0.35046,-0.94908,0.08038
0.0080764,0.59418,0.013809,-0.0010672,0.38501,0.01262,-0.17524,0.29777,0.034392,0.1998,0.29863,0.046398,-0.23386,0.02351,0.015329,0.27859,-0.0027236,0.088215,-0.27075,-0.22268,0.017487,0.32688,-0.25157,0.026827,-0.0019091,0.001498,0.049292,0,-0.071757,0,-0.078724,-0.14924,-0.001656,0.078312,-0.15463,-0.009217,-0.24008,-0.59999,-0.076337,0.23461,-0.60149,-0.11723,-0.34901,-0.92748,-0.001482,0.34226,-0.95469,0.074886
0.0043851,0.59306,0.013933,-0.0049408,0.38526,0.012713,-0.1805,0.29095,0.032651,0.19387,0.29416,0.046472,-0.23156,0.014286,0.012467,0.25816,0.0040539,0.085369,-0.25583,-0.25555,0.002859,0.28382,-0.24363,0.054679,-0.0030651,0.0012475,0.047103,0,-0.072387,0,-0.076979,-0.15365,-0.003131,0.081219,-0.15451,-0.007596,-0.24378,-0.60232,-0.076584,0.22893,-0.60365,-0.11737,-0.35442,-0.92839,0.000757,0.33049,-0.94386,0.064632
-0.0031079,0.60169,0.015339,-0.0055361,0.4067,0.023741,-0.19048,0.2999,0.037548,0.18221,0.31109,0.048044,-0.24916,0.013824,0.016421,0.24582,0.028515,0.067134,-0.30384,-0.22944,0.011134,0.28137,-0.21788,0.035437,-0.0024286,0.020045,0.047906,0,-0.052168,0,-0.08231,-0.14033,-0.008003,0.086411,-0.12971,-0.004694,-0.24754,-0.59073,-0.070223,0.21516,-0.58658,-0.10378,-0.35728,-0.91649,0.008802,0.3143,-0.92983,0.05457
-0.01563,0.66923,0.036521,-0.010226,0.47616,0.051628,-0.20479,0.37335,0.058689,0.17387,0.3704,0.06375,-0.29742,0.078885,0.041208,0.27341,0.056086,0.078557,-0.38803,-0.15358,0.021005,0.33855,-0.18213,0.017053,-0.0023931,0.084,0.053126,0,0.013783,0,-0.084524,-0.07424,-0.011778,0.088254,-0.066832,-0.012454,-0.24723,-0.55239,-0.036888,0.19369,-0.54393,-0.05609,-0.42087,-0.95283,0.049621,0.2972,-0.92426,0.06696
-0.015065,0.73394,0.051603,-0.013771,0.53686,0.061289,-0.21065,0.43907,0.075933,0.17602,0.43408,0.071938,-0.35848,0.15116,0.050485,0.30239,0.13228,0.089585,-0.48743,-0.061735,0.016662,0.44545,-0.088698,-0.012105,-0.0019028,0.15159,0.055241,0,0.084213,0,-0.084219,-0.004294,-0.017038,0.089439,0.0011387,-0.011809,-0.24561,-0.53039,0.005432,0.19175,-0.51961,-0.011786,-0.38737,-0.90252,0.039102,0.29803,-0.92362,0.077679
-0.013537,0.781,0.06698,-0.0098662,0.57804,0.073738,-0.20431,0.49816,0.087756,0.18168,0.49607,0.080933,-0.39459,0.24086,0.059271,0.35147,0.22751,0.075557,-0.59837,0.090585,-0.031876,0.51844,0.047439,-0.015022,-0.00083999,0.20457,0.057732,0,0.14084,0,-0.085777,0.051164,-0.010987,0.089592,0.059702,-0.023567,-0.23878,-0.51858,0.016574,0.19345,-0.49399,-6.9e-05,-0.38316,-0.95248,0.041763,0.28452,-0.88686,0.040707
-0.0064177,0.82931,0.061679,-0.0048328,0.63659,0.077859,-0.19495,0.54178,0.098061,0.16706,0.53952,0.065688,-0.44425,0.33908,0.044128,0.40522,0.31633,0.049405,-0.66495,0.18618,-0.053978,0.61026,0.19787,-0.044732,0.0032329,0.24183,0.058606,0,0.17426,0,-0.077862,0.09759,-0.009781,0.076876,0.10099,-0.023246,-0.21288,-0.48282,0.017144,0.19931,-0.51667,0.00569,-0.33604,-0.90328,0.033831,0.28223,-0.92354,0.035743
-0.0086725,0.85116,0.074514,-0.0062289,0.64543,0.075264,-0.19408,0.58316,0.090044,0.16349,0.55676,0.062781,-0.4656,0.42729,0.034649,0.43922,0.39755,0.019049,-0.68661,0.38284,-0.087699,0.67359,0.34293,-0.062614,0.0018409,0.26556,0.058574,0,0.20262,0,-0.076747,0.11879,-0.007819,0.077344,0.12419,-0.024554,-0.19837,-0.46202,0.005749,0.18535,-0.46857,-0.008859,-0.28505,-0.87593,0.026554,0.22565,-0.88733,0.030931
-0.0084254,0.85852,0.07318,-0.0034471,0.66137,0.072471,-0.19758,0.58872,0.087652,0.16208,0.56898,0.054313,-0.46732,0.49796,0.031495,0.47139,0.47571,-0.001788,-0.67901,0.54979,-0.10537,0.71251,0.49686,-0.078296,0.0034426,0.28344,0.05875,0,0.21948,0,-0.076856,0.13729,-0.007941,0.077389,0.13958,-0.023838,-0.17653,-0.45368,-0.018318,0.17605,-0.46194,-0.01904,-0.25148,-0.88047,0.019829,0.20017,-0.8963,0.006488
-0.0078301,0.86732,0.069032,-0.0087387,0.67184,0.075843,-0.20533,0.59598,0.082903,0.16786,0.58202,0.054216,-0.52089,0.59054,-0.024366,0.50273,0.55719,-0.013994,-0.68976,0.71842,-0.1717,0.73207,0.63502,-0.090276,0.0021743,0.29083,0.059574,0,0.22697,0,-0.077451,0.14178,-0.012136,0.080139,0.14651,-0.020426,-0.15551,-0.47156,-0.026331,0.15506,-0.47749,-0.032821,-0.19873,-0.89238,0.009487,0.14654,-0.9101,0.003753
-0.0074075,0.86826,0.068767,-0.0089357,0.67267,0.075424,-0.20663,0.59569,0.080631,0.16953,0.58828,0.052648,-0.45449,0.64301,-0.00709,0.45401,0.60464,-0.00855,-0.65261,0.75741,-0.16573,0.66958,0.76154,-0.097445,0.0021979,0.29165,0.059892,0,0.22777,0,-0.077258,0.14245,-0.014063,0.080067,0.14744,-0.016544,-0.13491,-0.48455,-0.035673,0.14101,-0.47418,-0.044636,-0.16167,-0.8991,0.000155,0.11366,-0.88996,0.000372
-0.007081,0.8662,0.067052,-0.0088348,0.67115,0.076007,-0.20661,0.5961,0.080275,0.17172,0.58957,0.052402,-0.44332,0.71258,-0.020601,0.44539,0.66165,-0.015127,-0.60275,0.90987,-0.19809,0.59846,0.85402,-0.087151,0.0022202,0.2914,0.060239,0,0.22781,0,-0.078066,0.14215,-0.019393,0.079097,0.14527,-0.011764,-0.1126,-0.50924,-0.045099,0.10995,-0.50136,-0.06269,-0.11104,-0.91581,0.001984,0.079717,-0.92874,0.011416
-0.0026033,0.83887,0.05221,-0.0023846,0.64609,0.069138,-0.20862,0.59644,0.079122,0.17432,0.58746,0.047905,-0.40717,0.77532,-0.042891,0.45037,0.77074,-0.047975,-0.5186,0.99672,-0.18158,0.54962,0.99191,-0.12327,0.0042348,0.29195,0.059258,0,0.23111,0,-0.078354,0.14394,-0.01346,0.076386,0.14889,-0.017248,-0.091337,-0.50743,-0.063795,0.10214,-0.50184,-0.07222,-0.072463,-0.97194,0.000857,0.05363,-0.95895,-0.001481
0.0019695,0.80034,0.04166,-0.0149,0.61463,0.07594,-0.20875,0.58801,0.087959,0.17491,0.57338,0.054176,-0.36869,0.75684,-0.032332,0.38005,0.78319,-0.047586,-0.41785,0.9781,-0.15218,0.43319,1.0222,-0.11208,0.0012996,0.21741,0.060895,0,0.15134,0,-0.076756,0.064028,-0.018659,0.083083,0.06968,-0.014712,-0.041485,-0.55093,-0.084729,0.069026,-0.5402,-0.089512,-0.059083,-0.98,0.009638,0.040889,-0.9706,0.003766
-0.0097617,0.77133,0.053163,-0.0068957,0.57749,0.066959,-0.19945,0.56503,0.087873,0.17245,0.56202,0.053039,-0.32877,0.7552,-0.038618,0.31736,0.78276,-0.037517,-0.29604,0.99134,-0.12788,0.31709,1.0256,-0.11056,0.0025929,0.21072,0.060516,0,0.14637,0,-0.077286,0.059913,-0.014882,0.080791,0.065633,-0.017756,-0.038313,-0.55206,-0.090206,0.072659,-0.5398,-0.099688,-0.044686,-0.9843,0.021662,0.040127,-0.97547,-0.003653
0.00099474,0.73845,0.070265,-0.01911,0.54234,0.071266,-0.18392,0.55789,0.089924,0.18669,0.55942,0.061069,-0.28596,0.76382,-0.036741,0.2919,0.77537,-0.036122,-0.17591,0.98516,-0.086774,0.18777,0.99484,-0.10863,0.00041549,0.17861,0.060341,0,0.11907,0,-0.085852,0.035088,-0.014412,0.091312,0.038305,-0.019054,-0.032238,-0.54911,-0.096922,0.084413,-0.54504,-0.098922,-0.032156,-0.9843,0.031114,0.05098,-0.97621,-0.000752
-0.00063718,0.71708,0.069871,-0.020236,0.52148,0.072977,-0.16255,0.48943,0.071512,0.19154,0.53181,0.062961,-0.25627,0.75496,-0.040691,0.22693,0.76565,-0.046079,-0.1068,0.95456,-0.067555,0.089248,0.99044,-0.067221,-0.00088765,0.17661,0.060572,0,0.11878,0,-0.083293,0.035229,-0.013309,0.090888,0.038389,-0.019914,-0.045438,-0.54886,-0.10327,0.084985,-0.54892,-0.10106,-0.029393,-0.99001,0.034224,0.051342,-0.97605,-0.008647
-0.004875,0.71007,0.062568,-0.0020317,0.51275,0.062122,-0.1447,0.48993,0.059978,0.16652,0.50567,0.053996,-0.26607,0.75134,-0.051932,0.20997,0.75474,-0.051396,-0.11735,0.95169,-0.07479,0.0409,0.99002,-0.071088,0.00073646,0.16557,0.059993,0,0.10755,0,-0.064995,0.032183,-0.003943,0.077201,0.03779,-0.023077,-0.060397,-0.54812,-0.11099,0.071246,-0.55061,-0.1108,-0.04341,-0.99067,0.025414,0.036568,-0.97794,-0.016865
-0.0019728,0.7107,0.054678,0.0019799,0.51421,0.057477,-0.15833,0.49318,0.066198,0.17033,0.50876,0.055418,-0.2731,0.75912,-0.061215,0.25835,0.75424,-0.048187,-0.13395,0.97158,-0.091825,0.092791,0.95091,-0.1251,0.0025853,0.17222,0.058796,0,0.11576,0,-0.069475,0.041396,-0.008799,0.072967,0.043508,-0.015541,-0.056701,-0.55837,-0.10178,0.074935,-0.5524,-0.11197,-0.043192,-0.98836,0.013889,0.026036,-0.97913,0.001862
-0.0021563,0.76168,0.066885,-0.0012204,0.56402,0.064885,-0.1806,0.53225,0.087524,0.17057,0.5292,0.062833,-0.33235,0.73577,-0.037113,0.28604,0.76333,-0.049608,-0.21444,0.99742,-0.12726,0.17507,0.97023,-0.14916,0.0037902,0.18376,0.059759,0,0.12241,0,-0.070644,0.045112,-0.009522,0.07319,0.04728,-0.016317,-0.078786,-0.56602,-0.055072,0.07094,-0.5546,-0.075569,-0.045837,-0.98858,0.01381,0.026011,-0.97931,0.001857
-0.013531,0.79705,0.068496,-0.011543,0.60248,0.07928,-0.19977,0.55346,0.086502,0.16402,0.57548,0.07262,-0.40783,0.75322,-0.048902,0.33988,0.76053,-0.036858,-0.34292,0.9844,-0.15909,0.25481,0.96536,-0.16616,0.00089196,0.23109,0.062966,0,0.16927,0,-0.078962,0.072666,-0.013421,0.082757,0.095688,-0.0231,-0.095896,-0.55766,-0.046469,0.086163,-0.54444,-0.04381,-0.070103,-0.96846,-0.014244,0.060175,-0.94871,-0.006206
-0.0076395,0.85447,0.078046,-0.011455,0.65548,0.069633,-0.19805,0.56764,0.088422,0.16589,0.5775,0.072193,-0.46622,0.74074,-0.051111,0.39864,0.74463,-0.045464,-0.4738,0.95377,-0.19584,0.36414,0.97631,-0.16914,0.00038851,0.24452,0.062395,0,0.17666,0,-0.080284,0.095046,-0.011649,0.081546,0.10077,-0.021793,-0.11634,-0.51734,-0.013642,0.090856,-0.53452,-0.027932,-0.11645,-0.92127,-0.019849,0.064783,-0.93005,-0.007887
-0.0020481,0.86748,0.073472,9.6296e-05,0.66922,0.069319,-0.19274,0.59733,0.089449,0.16802,0.58463,0.064715,-0.47348,0.65198,0.003777,0.44161,0.67758,-0.022423,-0.55781,0.82585,-0.16908,0.49793,0.9215,-0.16828,0.0032643,0.26658,0.061831,0,0.19729,0,-0.078114,0.11711,-0.005589,0.076516,0.11942,-0.024296,-0.11427,-0.51117,-0.008755,0.10249,-0.5278,-0.014892,-0.127,-0.91431,-0.020693,0.089612,-0.92662,0.001713
-0.0064001,0.88513,0.075013,-0.0052296,0.68666,0.070181,-0.19428,0.60034,0.086366,0.1655,0.59053,0.057147,-0.50325,0.59163,0.003761,0.44943,0.59513,-0.003636,-0.65233,0.73282,-0.18594,0.5827,0.78134,-0.13974,0.0034028,0.27559,0.061872,0,0.20504,0,-0.076882,0.12365,-0.005556,0.077083,0.12677,-0.023572,-0.12487,-0.51212,-0.001227,0.11356,-0.50316,-0.007792,-0.18249,-0.90656,0.001965,0.12667,-0.92335,-0.001329
-0.0051524,0.88601,0.069968,-0.0047808,0.68766,0.066168,-0.19331,0.60301,0.083136,0.16817,0.59085,0.05232,-0.43717,0.51254,0.050418,0.49995,0.53856,-0.012539,-0.66076,0.57849,-0.12872,0.66436,0.70602,-0.15754,0.0035583,0.27958,0.061019,0,0.20928,0,-0.077722,0.12731,-0.003959,0.0787,0.12919,-0.024302,-0.14559,-0.51213,0.00505,0.12915,-0.50553,-0.003212,-0.22776,-0.92316,-0.001728,0.16373,-0.93613,0.00636
-0.0082068,0.88055,0.063332,-0.0049029,0.68266,0.06198,-0.19706,0.599,0.081908,0.17043,0.58939,0.051048,-0.44379,0.44045,0.051096,0.44113,0.44163,0.011543,-0.66088,0.42759,-0.086384,0.66441,0.47061,-0.11118,0.0037883,0.28021,0.060106,0,0.21034,0,-0.078958,0.12652,-0.000606,0.079447,0.12925,-0.025505,-0.16981,-0.4666,0.00487,0.15037,-0.50049,0.001785,-0.2575,-0.90433,0.021926,0.21934,-0.9264,0.03229
-0.01826,0.85155,0.053198,-0.0036384,0.65448,0.053555,-0.20229,0.57216,0.085266,0.17952,0.57039,0.049799,-0.42989,0.37125,0.065899,0.40707,0.3608,0.0426,-0.64781,0.23475,-0.067788,0.62555,0.31091,-0.082328,0.0044437,0.27336,0.059633,0,0.20493,0,-0.081436,0.11712,-0.000135,0.080209,0.12053,-0.022541,-0.18115,-0.4869,0.00727,0.169,-0.49515,-0.000371,-0.29269,-0.90035,0.033762,0.24144,-0.90953,0.050416
-0.014569,0.80613,0.038579,-0.010459,0.61166,0.051311,-0.21086,0.50947,0.07856,0.18757,0.52482,0.048394,-0.38245,0.28579,0.082598,0.3657,0.29032,0.067348,-0.54942,0.1374,-0.043783,0.55722,0.16344,-0.045309,0.0027002,0.24003,0.059633,0,0.1759,0,-0.084184,0.079234,0.000584,0.086969,0.089799,-0.023834,-0.18576,-0.48722,-0.008531,0.18315,-0.49944,-0.018666,-0.33044,-0.90394,0.062156,0.28415,-0.92785,0.07916
-0.015109,0.74596,0.015462,-0.0051561,0.55928,0.049762,-0.20789,0.45676,0.071867,0.19808,0.45336,0.038687,-0.30785,0.22974,0.071285,0.35218,0.15942,0.07263,-0.42495,0.013566,0.012877,0.50718,-0.0074995,-0.044459,0.0034619,0.17911,0.05894,0,0.11232,0,-0.08572,0.019292,-0.003532,0.087819,0.023364,-0.022764,-0.20751,-0.5251,-0.034208,0.1997,-0.51557,-0.041481,-0.32657,-0.87915,0.04122,0.30579,-0.9285,0.080655
-0.0099013,0.69296,0.014723,-0.0023349,0.50122,0.036102,-0.18167,0.40778,0.049896,0.18101,0.39795,0.034465,-0.27555,0.12418,0.078043,0.30043,0.095409,0.090358,-0.33595,-0.1127,0.012175,0.43007,-0.14809,0.008772,0.0017326,0.11401,0.056667,0,0.043726,0,-0.080314,-0.038647,-0.006003,0.081143,-0.036303,-0.012074,-0.2176,-0.55153,-0.047653,0.21298,-0.53411,-0.059012,-0.33521,-0.8783,0.040727,0.34486,-0.94586,0.1099
-0.0068725,0.63404,0.00182,-0.0063984,0.43705,0.005245,-0.18625,0.33982,0.034917,0.17459,0.33607,0.022793,-0.2519,0.046245,0.046669,0.24941,0.035324,0.068176,-0.29491,-0.19974,0.036421,0.30256,-0.207,0.024519,0.00060999,0.053731,0.048423,0,-0.020299,0,-0.079,-0.10423,0.003142,0.081278,-0.099189,-0.010288,-0.22805,-0.55925,-0.072675,0.21263,-0.56037,-0.080193,-0.37678,-0.96815,0.094926,0.33723,-0.94734,0.092228
-0.0039311,0.60601,0.004449,-0.009017,0.38622,-0.003862,-0.18462,0.29626,0.022261,0.17593,0.28676,0.008833,-0.23214,0.0089197,0.023885,0.25143,0.021408,0.074933,-0.27158,-0.25125,-0.020024,0.27523,-0.28169,0.012116,0.0001997,0.0050292,0.042977,0,-0.069783,0,-0.078225,-0.14934,-0.000658,0.081521,-0.15038,-0.003239,-0.24024,-0.59662,-0.095946,0.22726,-0.60359,-0.096423,-0.3404,-0.92102,-0.003151,0.33292,-0.94674,0.082899
-0.0029756,0.59933,0.004766,-0.0052104,0.38628,-0.00273,-0.1839,0.29268,0.019698,0.17976,0.28728,0.012691,-0.23678,0.005723,0.028612,0.25519,0.0096701,0.055845,-0.30745,-0.28813,-0.006156,0.3086,-0.23415,0.032304,0.00041165,0.0035497,0.039652,0,-0.071978,0,-0.077621,-0.15223,-0.001104,0.076233,-0.15579,-0.003154,-0.24164,-0.59911,-0.092922,0.23052,-0.60534,-0.099445,-0.34052,-0.92042,0.008675,0.335,-0.94666,0.08206
-0.0098375,0.60964,0.013962,-0.006503,0.41552,0.027377,-0.19723,0.30395,0.035108,0.17835,0.31254,0.038334,-0.28264,0.009328,0.037972,0.26167,0.013927,0.06081,-0.38879,-0.26558,-0.031436,0.34379,-0.23741,0.012862,-0.0017415,0.022758,0.044288,0,-0.048765,0,-0.084216,-0.13839,-0.002329,0.090853,-0.1243,-0.014716,-0.24831,-0.58849,-0.07088,0.21441,-0.58739,-0.081227,-0.346,-0.90309,0.046867,0.3193,-0.9599,0.093423
-0.016257,0.67071,0.029841,-0.0068977,0.47752,0.045407,-0.20389,0.3657,0.050682,0.17569,0.37015,0.048319,-0.321,0.091014,0.036854,0.29576,0.069561,0.066041,-0.46248,-0.10901,-0.026791,0.45738,-0.17123,-0.02609,-0.00080955,0.083495,0.048476,0,0.011496,0,-0.088229,-0.077134,-0.007645,0.090738,-0.069394,-0.014263,-0.25051,-0.53992,-0.017811,0.2033,-0.53795,-0.038769,-0.34507,-0.87606,0.05728,0.30984,-0.94297,0.096035
-0.02141,0.73093,0.033171,-0.0054256,0.53536,0.056749,-0.1974,0.43688,0.066109,0.18787,0.42873,0.043678,-0.38239,0.15457,0.01712,0.36064,0.13991,0.047014,-0.58554,-0.01582,-0.084788,0.51618,-0.027076,-0.069657,0.0015569,0.14089,0.051203,0,0.070222,0,-0.089566,-0.018356,-0.006156,0.091572,-0.013166,-0.020304,-0.24358,-0.5138,0.003171,0.20411,-0.51873,-0.013387,-0.35011,-0.85938,0.039144,0.30689,-0.92164,0.084152
-0.027609,0.77698,0.048567,-0.013238,0.58198,0.071872,-0.20674,0.47794,0.071975,0.18328,0.49118,0.040602,-0.41841,0.24257,0.01688,0.37536,0.25968,0.032458,-0.64015,0.12592,-0.13345,0.56174,0.12283,-0.077236,0.0017264,0.19033,0.054329,0,0.1221,0,-0.085414,0.031622,-0.005957,0.090428,0.038544,-0.026859,-0.23573,-0.49375,0.003593,0.20337,-0.52175,-0.005253,-0.34829,-0.85587,0.036037,0.30086,-0.92515,0.071906
-0.019321,0.81032,0.040253,-0.014714,0.61384,0.064642,-0.19395,0.53112,0.070865,0.17349,0.54591,0.044134,-0.43861,0.35409,0.004371,0.39706,0.34571,0.0118,-0.65168,0.28889,-0.1395,0.61078,0.26991,-0.10813,0.0012228,0.23292,0.053927,0,0.16687,0,-0.076239,0.083042,-0.001403,0.081471,0.090101,-0.027209,-0.22053,-0.48877,0.006256,0.19856,-0.50532,-0.001342,-0.32499,-0.88764,0.041533,0.29772,-0.92167,0.06325
-0.020737,0.83926,0.048003,-0.0073318,0.63439,0.057029,-0.19133,0.55602,0.074497,0.16951,0.55534,0.042153,-0.42545,0.43237,0.004553,0.41251,0.41703,-0.013867,-0.64585,0.43486,-0.16287,0.66891,0.39239,-0.13304,0.0028043,0.25064,0.053783,0,0.1831,0,-0.075739,0.09941,-0.001546,0.078913,0.10686,-0.02463,-0.19623,-0.47825,0.003566,0.18447,-0.48873,-0.006639,-0.29554,-0.90021,0.019769,0.24798,-0.90903,0.050855
-0.019497,0.84864,0.041201,-0.0055242,0.65799,0.063093,-0.19533,0.56766,0.070041,0.16861,0.5742,0.034698,-0.43253,0.48913,-0.01642,0.44609,0.47832,-0.052193,-0.63675,0.58597,-0.20193,0.66426,0.53436,-0.17519,0.003803,0.27425,0.055224,0,0.20734,0,-0.076849,0.11907,-0.000419,0.07874,0.12764,-0.02878,-0.18024,-0.46668,-0.010454,0.16488,-0.4772,-0.022474,-0.2443,-0.90252,0.005786,0.19563,-0.90956,0.009915
-0.018593,0.85332,0.040825,-0.005108,0.66167,0.062524,-0.19687,0.58148,0.068273,0.17668,0.58692,0.040735,-0.4356,0.56036,-0.040089,0.45414,0.53382,-0.065853,-0.64733,0.72494,-0.2607,0.65167,0.64364,-0.1872,0.0027964,0.27752,0.055845,0,0.21063,0,-0.078523,0.12276,-0.000973,0.079972,0.12987,-0.028241,-0.15772,-0.47597,-0.01786,0.14925,-0.46755,-0.032589,-0.20138,-0.87899,0.010364,0.14588,-0.88192,0.007973
-0.014871,0.85389,0.039293,-0.0040298,0.6627,0.061707,-0.1988,0.58665,0.065517,0.17708,0.58685,0.040322,-0.42893,0.60482,-0.059015,0.44789,0.56546,-0.074845,-0.5592,0.75512,-0.22497,0.5994,0.75168,-0.20302,0.0025509,0.2775,0.056434,0,0.21051,0,-0.080456,0.12279,-0.001235,0.080379,0.1291,-0.027984,-0.13375,-0.48095,-0.020338,0.12829,-0.47768,-0.04251,-0.15022,-0.90438,-0.003888,0.12267,-0.89029,0.007091
-0.0085842,0.8506,0.040193,-0.0041088,0.6592,0.06101,-0.19775,0.58598,0.06403,0.18098,0.58318,0.038561,-0.42725,0.62062,-0.078718,0.4184,0.5978,-0.085675,-0.48909,0.85276,-0.23444,0.5343,0.82612,-0.20526,0.0025443,0.27309,0.056774,0,0.20579,0,-0.081755,0.11782,-0.003158,0.082343,0.12193,-0.024912,-0.10443,-0.5281,-0.022452,0.10863,-0.50316,-0.058632,-0.10628,-0.92971,-0.010013,0.082933,-0.90912,0.010251
-0.0028991,0.82187,0.039166,-0.001143,0.62993,0.058698,-0.19532,0.58127,0.063534,0.17926,0.56648,0.028221,-0.41971,0.63316,-0.084639,0.40744,0.65548,-0.12149,-0.41101,0.87069,-0.23607,0.45181,0.89424,-0.21589,0.0041496,0.24758,0.05675,0,0.18084,0,-0.080638,0.096959,-0.004441,0.080991,0.10171,-0.022696,-0.069948,-0.52933,-0.042067,0.089927,-0.51454,-0.069881,-0.046993,-0.97077,0.004954,0.061362,-0.9132,-0.001609
0.0078753,0.79193,0.03363,-0.0097782,0.60304,0.059724,-0.18525,0.55102,0.056828,0.18712,0.55054,0.028897,-0.33367,0.69699,-0.11008,0.35226,0.67986,-0.14874,-0.31138,0.96676,-0.22265,0.34159,0.92313,-0.21864,0.0027493,0.24429,0.057316,0,0.17994,0,-0.082541,0.076317,0.020651,0.076818,0.098425,-0.037976,-0.04186,-0.53541,-0.067261,0.081806,-0.52935,-0.087374,-0.044068,-0.97094,0.004897,0.047695,-0.92169,-0.014625
0.0057086,0.74542,0.054405,0.0017676,0.55339,0.07354,-0.16986,0.52273,0.060289,0.15705,0.47198,-0.009608,-0.2927,0.69443,-0.10196,0.30501,0.67386,-0.13635,-0.23157,0.92448,-0.19192,0.24755,0.91097,-0.20388,0.0095111,0.14877,0.059114,0,0.079039,0,-0.08102,-0.0030884,-0.01004,0.080481,0.016629,-0.016883,-0.046766,-0.53719,-0.067878,0.079149,-0.52742,-0.084285,-0.044719,-0.97115,0.031997,0.024992,-0.9644,0.051954
